"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"490",500,100,0.6,0.7,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,-0.9628027742,22.0000000000001,344
"491",500,100,0.7,0.8,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,1.5728027742,503,954
"492",500,200,0.6,1,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,-0.6778027742,0,59
"493",400,100,0.4,0.5,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,-0.7898027742,0,171
"494",500,100,0.4,0.7,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,-0.7878027742,167,169
"495",500,200,0.5,0.6,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,1.0218027742,182,403
"496",400,100,0.5,0.7,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,1.0298027742,179,411
"497",500,100,0.6,0.9,7,1.41075431223333,0.152717167268887,0.595199491,0.6188027742,0.2418403042,0.787455233356667,0.559878690093333,-1.4368027742,516,818
"498",400,100,0.6,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.8819578528,0,34
"499",500,200,0.7,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.4239578528,290,576
"500",400,100,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.0019578528,0,154
"501",500,200,0.7,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.4229578528,160,575
"502",500,300,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.5839578528,391,736
"503",500,100,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.3589578528,97.0000000000001,511
"504",500,300,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.2729578528,407,425
"505",500,100,0.4,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1089578528,261,261
"506",500,200,0.4,0.5,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.3209578528,327,473
"507",500,100,0.5,0.6,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.0229578528,0,175
"508",400,100,0.5,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9439578528,0,96
"509",400,100,0.5,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.4039578528,288,556
"510",500,100,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.4229578528,69.0000000000002,575
"511",400,100,0.4,0.6,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.2589578528,280,411
"512",500,100,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.4979578528,275,650
"513",500,100,0.6,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1029578528,143,255
"514",400,200,0.6,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2889578528,253,441
"515",500,200,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.3279578528,0,480
"516",500,100,0.4,0.6,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9199578528,0,72.0000000000001
"517",500,100,0.5,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9159578528,0,68.0000000000001
"518",500,100,0.6,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.8459578528,575,998
"519",500,100,0.3,0.4,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.5969578528,329,749
"520",500,200,0.5,0.6,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1019578528,151,254
"521",400,200,0.7,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9479578528,0,100
"522",400,100,0.6,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9499578528,0,102
"523",500,200,0.6,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.3019578528,454,454
"524",300,100,0.7,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,3.0319578528,1363,2184
"525",500,100,0.6,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.0189578528,171,171
"526",500,100,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1919578528,171,344
"527",500,100,0.4,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.6209578528,332,773
"528",400,100,0.6,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2779578528,0,430
"529",500,100,0.7,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1659578528,0,318
"530",400,100,0.5,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1579578528,0,310
"531",400,100,0.7,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.7419578528,672,894
"532",500,100,0.5,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,2.3499578528,472,1502
"533",400,200,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,0.9289578528,0,81
"534",400,100,0.6,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,0.9319578528,0,84
"535",500,200,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.4639578528,126,616
"536",500,100,0.5,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.8779578528,0,30
"537",500,200,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.4549578528,86,607
"538",400,100,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2469578528,0,399
"539",300,100,0.7,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9119578528,0,64.0000000000001
"540",400,100,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9179578528,0,70.0000000000001
"541",500,200,0.6,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-2.1689578528,827,1321
"542",500,100,0.5,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2219578528,0,374
"543",500,200,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1419578528,294,294
"544",500,200,0.5,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-2.6699578528,1051,1822
"545",500,300,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.0389578528,173,191
"546",500,200,0.6,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1269578528,178,279
"547",400,100,0.5,0.6,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2629578528,202,415
"548",400,200,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.2279578528,198,380
"549",500,100,0.4,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9359578528,0,88
"550",400,100,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9769578528,0,129
"551",400,200,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.4709578528,321,623
"552",500,100,0.4,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.0869578528,0,239
"553",500,300,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.1099578528,150,262
"554",300,100,0.8,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.0519578528,0,204
"555",300,100,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.0529578528,0,205
"556",400,100,0.7,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9489578528,0,101
"557",400,100,0.4,0.5,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-0.9989578528,0,151
"558",300,100,0.7,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.8349578528,618,987
"559",500,100,0.6,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.0039578528,0,156
"560",500,100,0.7,0.9,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1399578528,59.0000000000001,292
"561",500,200,0.6,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1329578528,0,285
"562",400,100,0.5,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.3679578528,173,520
"563",400,200,0.8,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.4569578528,55,609
"564",300,100,0.9,1,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1409578528,0,293
"565",300,100,0.6,0.7,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1129578528,265,265
"566",300,100,0.6,0.8,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,1.1689578528,230,321
"567",500,100,0.3,0.5,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.2559578528,152,408
"568",500,100,0.4,0.5,8,1.4096943561,0.2223517864375,0.776717087633333,0.8479578528,0.380826302766667,0.854143414593333,0.792280027473333,-1.6599578528,381,812
"569",300,100,0.6,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.829104746233333,0,381
"570",500,100,0.4,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-1.24710474623333,529,799
"571",400,100,0.6,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-1.24010474623333,181,792
"572",400,200,0.6,0.7,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.26910474623333,585,821
"573",500,300,0.8,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.10210474623333,654,654
"574",400,200,0.8,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.05610474623333,608,608
"575",500,100,0.7,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.17810474623333,305,730
"576",500,200,0.5,0.7,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,2.50410474623333,1409,2056
"577",400,100,0.7,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-3.97510474623333,1775,3527
"578",400,100,0.6,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.675104746233333,0,227
"579",500,100,0.8,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.661104746233333,0,213
"580",400,100,0.4,0.6,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.74910474623333,889,1301
"581",500,100,0.6,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-1.11710474623333,177,669
"582",400,100,0.5,0.7,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-1.56010474623333,457,1112
"583",500,200,0.6,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.551104746233333,0,103
"584",500,100,0.5,0.6,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.555104746233333,0,107
"585",500,200,0.8,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,2.79910474623333,1012,2351
"586",500,100,0.9,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.663104746233333,0,215
"587",500,100,0.5,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.917104746233333,167,469
"588",500,200,0.9,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.603104746233333,0,155
"589",500,200,0.7,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.688104746233333,75.0000000000001,240
"590",400,100,0.8,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.685104746233333,0,237
"591",400,100,0.5,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-2.09010474623333,1280,1642
"592",500,100,0.5,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.599104746233333,0,151
"593",300,100,0.7,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-1.68110474623333,423,1233
"594",400,100,0.5,0.6,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-2.89810474623333,1611,2450
"595",400,100,0.9,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,2.16710474623333,721,1719
"596",500,100,0.4,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.530104746233333,0,82
"597",400,200,0.7,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.532104746233333,0,84
"598",500,100,0.6,0.7,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,0.747104746233333,184,299
"599",500,300,0.8,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,1.01410474623333,0,566
"600",500,100,0.7,0.8,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.639104746233333,0,191
"601",300,100,0.7,0.9,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.638104746233333,0,190
"602",300,100,0.8,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.816104746233333,368,368
"603",500,300,0.9,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.655104746233333,0,207
"604",500,200,0.6,1,9,0.775804578256667,0.120432639778512,0.5351243008,0.448104746233333,0.381023439733333,0.28376516513,0.236556717436667,-0.655104746233333,0,207
