"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1165",80,56,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.20480713053333,420,531
"1166",50,20,0.4,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.40280713053333,633,1729
"1167",30,18,0.6,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.22780713053333,1530,2554
"1168",10,4,0.4,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.97680713053333,975,2303
"1169",50,35,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.82080713053333,1443,3147
"1170",40,24,0.6,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.19980713053333,376,1526
"1171",100,30,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.80680713053333,425,1133
"1172",70,35,0.5,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.49480713053333,870,2821
"1173",30,9,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.08980713053333,1568,2416
"1174",80,40,0.5,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.82580713053333,672,1152
"1175",70,56,0.8,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.82580713053333,506,1152
"1176",100,40,0.4,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,1.87980713053333,454,1206
"1177",60,54,0.9,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.83080713053333,1208,3157
"1178",50,40,0.8,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.83980713053333,0,1166
"1179",70,21,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-3.32280713053333,1069,2649
"1180",90,63,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-4.84180713053333,1786,4168
"1181",20,6,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-6.46380713053333,2838,5790
"1182",90,81,0.9,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-4.78980713053333,1342,4116
"1183",90,72,0.8,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,7.18580713053333,2864,6512
"1184",80,24,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.91780713053333,456,1244
"1185",30,15,0.5,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-2.26080713053333,1023,1587
"1186",100,70,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.62480713053333,682,951
"1187",40,12,0.3,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,-1.76980713053333,566,1096
"1188",10,7,0.7,1,17,0.234382476703333,0.273835543183933,0.302359548186667,0.673807130533333,0.623027549033333,0.284198562216667,0.9014735193,4.25980713053333,810,3586
"1189",60,24,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.92780729443333,0,789
"1190",40,20,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.69880729443333,1296,2560
"1191",60,18,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.10180729443333,0,963
"1192",80,32,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.93880729443333,382,1800
"1193",90,36,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.50580729443333,75.0000000000002,1367
"1194",90,54,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.37480729443333,908,1236
"1195",20,16,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.45280729443333,0,314
"1196",30,24,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.45480729443333,316,316
"1197",80,48,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.00280729443333,346,864
"1198",40,16,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.21780729443333,820,2079
"1199",90,45,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.71280729443333,284,574
"1200",10,9,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.07380729443333,483,935
"1201",40,28,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.68280729443333,0,544
"1202",80,64,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.81280729443333,102,674
"1203",20,18,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.36180729443333,161,223
"1204",60,48,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.34180729443333,0,203
"1205",60,42,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.52680729443333,538,1388
"1206",40,32,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.49980729443333,1479,2361
"1207",50,30,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.45880729443333,0,320
"1208",70,28,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.45880729443333,0,320
"1209",100,90,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.39580729443333,0,257
"1210",20,10,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.30880729443333,15.9999999999999,170
"1211",20,14,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.29680729443333,85.9999999999999,158
"1212",100,80,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.53180729443333,618,1393
"1213",50,45,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.67080729443333,0,532
"1214",60,30,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.87880729443333,354,740
"1215",20,8,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.09280729443333,570,954
"1216",10,3,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.65080729443333,380,512
"1217",50,25,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.13380729443333,775,995
"1218",10,6,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,4.76280729443333,1006,3624
"1219",40,36,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.47680729443333,370,1338
"1220",100,50,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.81580729443333,594,677
"1221",100,60,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.34280729443333,0,204
"1222",70,49,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.67880729443333,0,540
"1223",10,8,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.99980729443333,599,861
"1224",80,72,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.72280729443333,322,584
"1225",70,63,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.90680729443333,2796,3768
"1226",30,21,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.85680729443333,1914,2718
"1227",30,27,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.66380729443333,1228,1525
"1228",20,12,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.43280729443333,726,2294
"1229",70,42,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.27880729443333,728,1140
"1230",30,12,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,4.17180729443333,1544,3033
"1231",50,15,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.78080729443333,696,1642
"1232",90,27,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.81080729443333,1032,1672
"1233",60,36,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.58180729443333,267,1443
"1234",10,5,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.03180729443333,1283,1893
"1235",80,56,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.58780729443333,115,449
"1236",50,20,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-4.13880729443333,1398,3000
"1237",30,18,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.65380729443333,0,515
"1238",10,4,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.71480729443333,360,576
"1239",50,35,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.62380729443333,0,485
"1240",40,24,0.6,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,3.05780729443333,1527,1919
"1241",100,30,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.91780729443333,930,1779
"1242",70,35,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.67780729443333,6.99999999999989,539
"1243",30,9,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.57180729443333,433,433
"1244",80,40,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.76880729443333,144,630
"1245",70,56,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.31780729443333,0,179
"1246",100,40,0.4,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.08280729443333,578,944
"1247",60,54,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.48880729443333,0,350
"1248",50,40,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.49180729443333,0,353
"1249",70,21,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.56980729443333,34,431
"1250",90,63,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.88180729443333,318,743
"1251",20,6,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,2.31680729443333,468,1178
"1252",90,81,0.9,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-1.88180729443333,465,743
"1253",90,72,0.8,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,1.40680729443333,256,268
"1254",80,24,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.14180729443333,834,2003
"1255",30,15,0.5,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-2.73280729443333,316,1594
"1256",100,70,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,-3.15680729443333,816,2018
"1257",40,12,0.3,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.50780729443333,2196,4369
"1258",10,7,0.7,1,18,0.0944623269086667,0.5898944672205,0.4014743579,1.13880729443333,0.587596861666667,0.281897159323333,0.372418087323333,5.90280729443333,2762,4764
"1259",60,24,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-3.35985038792667,921,2517
"1260",40,20,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.33585038792667,0,493
"1261",60,18,0.3,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.77585038792667,544,933
"1262",80,32,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.31585038792667,0,473
"1263",90,36,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.64785038792667,513,805
"1264",90,54,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,2.91385038792667,1193,2071
"1265",20,16,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.56585038792667,471,723
"1266",30,24,0.8,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.89585038792667,1053,1053
"1267",80,48,0.6,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-2.03185038792667,651,1189
"1268",40,16,0.4,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.50885038792667,130,666
"1269",90,45,0.5,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.27885038792667,140,436
"1270",10,9,0.9,1,19,0.179420038743333,0.394177455449433,0.32789025948,0.842850387926667,0.540205687133333,0.0725173172533333,0.76380531287,-1.53385038792667,0,691
