"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"166",60,30,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,6.22219147833333,2116,3959
"167",20,8,0.4,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.44519147833333,176,182
"168",10,3,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.44919147833333,0,186
"169",50,25,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.43919147833333,0,176
"170",10,6,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,9.41019147833333,3040,7147
"171",40,36,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-4.81219147833333,1236,2549
"172",100,50,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.27519147833333,546,1012
"173",100,60,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.08519147833333,244,822
"174",70,49,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.86619147833333,345,603
"175",10,8,0.8,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,6.61219147833333,708,4349
"176",80,72,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-2.83119147833333,354,568
"177",70,63,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.53119147833333,0,268
"178",30,21,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,3.54619147833333,750,1283
"179",30,27,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-4.85119147833333,746,2588
"180",20,12,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.92919147833333,572,1666
"181",70,42,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-2.59419147833333,0,331
"182",30,12,0.4,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-6.87519147833333,2318,4612
"183",50,15,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.91219147833333,477,1649
"184",90,27,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,3.69919147833333,360,1436
"185",60,36,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-6.02019147833333,1632,3757
"186",10,5,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.76719147833333,166,504
"187",80,56,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,4.32319147833333,1066,2060
"188",50,20,0.4,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-4.70819147833333,896,2445
"189",30,18,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-4.34419147833333,0,2081
"190",10,4,0.4,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-6.45319147833333,1930,4190
"191",50,35,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.16819147833333,80.9999999999998,905
"192",40,24,0.6,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,4.98819147833333,632,2725
"193",100,30,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.92219147833333,193,659
"194",70,35,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,2.90619147833333,104,643
"195",30,9,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.32619147833333,475,1063
"196",80,40,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-2.88319147833333,276,620
"197",70,56,0.8,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.03319147833333,354,770
"198",100,40,0.4,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.61619147833333,466,1353
"199",60,54,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.44919147833333,562,1186
"200",50,40,0.8,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.53519147833333,1072,1272
"201",70,21,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-8.44419147833333,2236,6181
"202",90,63,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,4.24419147833333,996,1981
"203",20,6,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-4.05419147833333,410,1791
"204",90,81,0.9,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.45919147833333,744,1196
"205",90,72,0.8,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-2.87219147833333,291,609
"206",80,24,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,5.12019147833333,1987,2857
"207",30,15,0.5,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,4.26619147833333,1374,2003
"208",100,70,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-3.29119147833333,592,1028
"209",40,12,0.3,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,-5.00519147833333,1610,2742
"210",10,7,0.7,1,3,0.0260567892415,1.02166799077667,0.276564009523333,2.26319147833333,0.609425669133333,0.316651901543333,0.6448832637,4.32119147833333,1236,2058
"211",60,24,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-8.50585696103,4256,7493
"212",40,20,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,2.30185696103,987,1289
"213",60,18,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,7.87685696103,568,6864
"214",80,32,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,10.81885696103,2760,9806
"215",90,36,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-6.00085696103,1242,4988
"216",90,54,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,3.14385696103,520,2131
"217",20,16,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.74185696103,412,1729
"218",30,24,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.09885696103,1086,1086
"219",80,48,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.88785696103,2342,3875
"220",40,16,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,7.46785696103,2766,6455
"221",90,45,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.52985696103,517,517
"222",10,9,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,7.14585696103,1250,6133
"223",40,28,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.30785696103,1309,3295
"224",80,64,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.35885696103,2210,3346
"225",20,18,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.92285696103,260,910
"226",60,48,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,3.25685696103,968,2244
"227",60,42,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.85685696103,926,1844
"228",40,32,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.92285696103,1116,1910
"229",50,30,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.91185696103,272,899
"230",70,28,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-3.33685696103,1102,2324
"231",100,90,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.89285696103,448,880
"232",20,10,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.36085696103,190,348
"233",20,14,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.33585696103,323,323
"234",100,80,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,5.21385696103,2284,4201
"235",50,45,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-1.75885696103,0,746
"236",60,30,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.02685696103,896,3014
"237",20,8,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.31085696103,1430,3298
"238",10,3,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,7.62485696103,3104,6612
"239",50,25,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.56585696103,2876,3553
"240",10,6,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.00085696103,1004,2988
"241",40,36,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,7.10385696103,1802,6091
"242",100,50,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.23485696103,0,222
"243",100,60,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.23785696103,225,225
"244",70,49,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-3.51485696103,1844,2502
"245",10,8,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.85585696103,356,843
"246",80,72,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.26685696103,250,254
"247",70,63,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,3.02385696103,940,2011
"248",30,21,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,5.23885696103,1284,4226
"249",30,27,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,6.82985696103,3480,5817
"250",20,12,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,6.07685696103,3032,5064
"251",70,42,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.13285696103,1828,3120
"252",30,12,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.53985696103,580,1527
"253",50,15,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-3.94285696103,2062,2930
"254",90,27,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,2.28185696103,746,1269
"255",60,36,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.91385696103,1970,3901
"256",10,5,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-10.79885696103,4852,9786
"257",80,56,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.87885696103,650,1866
"258",50,20,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.83585696103,2803,3823
"259",30,18,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,5.95285696103,3222,4940
"260",10,4,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-3.07685696103,1082,2064
"261",50,35,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.65985696103,2156,3647
"262",40,24,0.6,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,4.54885696103,1724,3536
"263",100,30,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.24785696103,1677,3235
"264",70,35,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,6.93285696103,2646,5920
"265",30,9,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.39685696103,618,1384
"266",80,40,0.5,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.24785696103,984,1235
"267",70,56,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,1.54585696103,204,533
"268",100,40,0.4,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,2.74685696103,560,1734
"269",60,54,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.17185696103,692,1159
"270",50,40,0.8,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.00785696103,244,995
"271",70,21,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-8.18185696103,4327,7169
"272",90,63,0.7,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-2.88085696103,684,1868
"273",20,6,0.3,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,-4.16185696103,1053,3149
"274",90,81,0.9,1,4,0.0345053447060167,0.728080390192767,0.24758009929,1.01285696103,0.591202666466667,0.272394540143333,0.359746824323333,3.13485696103,794,2122
