"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"642",40,28,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.71615288422,1478,2579
"643",80,64,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.46815288422,374,1331
"644",20,18,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.11615288422,382,979
"645",60,48,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.59315288422,674,1456
"646",60,42,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.95515288422,464,818
"647",40,32,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.33015288422,844,1193
"648",50,30,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.60115288422,1412,2464
"649",70,28,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.14215288422,703,1005
"650",100,90,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.80415288422,1107,1667
"651",20,10,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.06315288422,764,926
"652",20,14,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.71115288422,944,2574
"653",100,80,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.97215288422,451,835
"654",50,45,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.75015288422,534,1613
"655",60,30,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.76715288422,374,630
"656",20,8,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.47915288422,1454,2342
"657",10,3,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.88215288422,1286,2745
"658",50,25,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.53915288422,1534,2402
"659",10,6,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.82715288422,846,1690
"660",40,36,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.73015288422,1662,2593
"661",100,50,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.76215288422,920,1625
"662",100,60,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.33415288422,1344,2197
"663",70,49,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.34515288422,768,2208
"664",10,8,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.61615288422,1015,1479
"665",80,72,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.98915288422,538,852
"666",70,63,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.84315288422,358,706
"667",30,21,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.64415288422,1244,2507
"668",30,27,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.23615288422,538,1099
"669",20,12,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.28415288422,721,1147
"670",70,42,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.41115288422,858,2274
"671",30,12,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,4.29415288422,1738,4157
"672",50,15,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.51215288422,1168,2375
"673",90,27,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.12115288422,630,984
"674",60,36,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.32715288422,1266,2190
"675",10,5,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.40215288422,523,1265
"676",80,56,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.53715288422,1010,1400
"677",50,20,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.38815288422,1167,2251
"678",30,18,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.70715288422,928,2570
"679",10,4,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,2.10615288422,778,1969
"680",50,35,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.77415288422,575,1637
"681",40,24,0.6,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.04315288422,436,906
"682",100,30,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.59515288422,1200,2458
"683",70,35,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.57615288422,257,439
"684",30,9,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.99415288422,1105,1857
"685",80,40,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.82915288422,734,1692
"686",100,40,0.4,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.86015288422,334,723
"687",60,54,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.93215288422,266,795
"688",50,40,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-2.64415288422,1255,2507
"689",70,21,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.81815288422,403,681
"690",90,63,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.25715288422,586,1120
"691",20,6,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-1.30315288422,248,1166
"692",90,81,0.9,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,4.61315288422,1820,4476
"693",90,72,0.8,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.49615288422,140,359
"694",80,24,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,0.68515288422,170,548
"695",30,15,0.5,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.47315288422,98,336
"696",100,70,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.62015288422,225,483
"697",40,12,0.3,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,1.92315288422,738,1786
"698",10,7,0.7,1,10,0.226727244051667,0.3953289475411,0.641231075766667,0.13715288422,0.536327702733333,0.114330722433333,0.57154068924,-0.69715288422,494,560
"699",60,24,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.87906241016667,893,2203
"700",40,20,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.70006241016667,2520,4024
"701",60,18,0.3,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.58406241016667,2018,3908
"702",80,32,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.32306241016667,906,1647
"703",90,36,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.67806241016667,1222,3002
"704",90,54,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.64306241016667,893,1967
"705",20,16,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.39906241016667,1120,2723
"706",30,24,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.91406241016667,2138,4238
"707",80,48,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-5.93706241016667,2175,5261
"708",40,16,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.12106241016667,1406,2445
"709",90,45,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-1.41406241016667,0,738
"710",10,9,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-6.24006241016667,2574,5564
"711",40,28,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-6.53806241016667,2978,5862
"712",80,64,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.10906241016667,758,1433
"713",20,18,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,15.4880624101667,3448,14812
"714",60,48,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.39506241016667,685,1719
"715",60,42,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.18306241016667,966,1507
"716",40,32,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-8.32006241016667,2946,7644
"717",50,30,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.37506241016667,746,1699
"718",70,28,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.98206241016667,2164,3306
"719",100,90,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.05806241016667,768,1382
"720",20,10,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,6.51706241016667,2616,5841
"721",20,14,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,1.96806241016667,484,1292
"722",100,80,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.68606241016667,1134,3010
"723",50,45,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-1.77006241016667,402,1094
"724",60,30,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.05906241016667,102,1383
"725",20,8,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.07206241016667,996,2396
"726",10,3,0.3,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-5.88206241016667,2210,5206
"727",50,25,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.30906241016667,960,2633
"728",10,6,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.27306241016667,246,1597
"729",40,36,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.26406241016667,1464,3588
"730",100,50,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,4.18406241016667,3118,3508
"731",100,60,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.02506241016667,693,2349
"732",70,49,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.76506241016667,980,2089
"733",10,8,0.8,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.59006241016667,1530,3914
"734",80,72,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.68306241016667,927,2007
"735",70,63,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-1.88206241016667,384,1206
"736",30,21,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-5.41006241016667,2332,4734
"737",30,27,0.9,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-6.37306241016667,3117,5697
"738",20,12,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.61506241016667,2265,3939
"739",70,42,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.79806241016667,700,2122
"740",30,12,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,50,3086,49323.9375898333
"741",50,15,0.3,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,4.50506241016667,2267,3829
"742",90,27,0.3,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.03406241016667,450,1358
"743",60,36,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,6.02906241016667,2680,5353
"744",10,5,0.5,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,2.43306241016667,501,1757
"745",80,56,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-4.56806241016667,1756,3892
"746",50,20,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.95306241016667,1493,2277
"747",30,18,0.6,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.22206241016667,502,1546
"748",10,4,0.4,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-2.30606241016667,932,1630
"749",50,35,0.7,1,11,0.0864156369883333,0.590950049076667,0.3824530627,0.676062410166667,0.5304735787,0.114202347213333,0.79638426923,-3.58606241016667,1226,2910
