"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1924",300,100,0.6,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.15615689293333,1003,1334
"1925",500,100,0.4,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.27815689293333,125,456
"1926",300,100,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.94015689293333,576,2118
"1927",400,100,0.7,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,4.10215689293333,1782,3280
"1928",400,200,0.6,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-3.57015689293333,1825,2748
"1929",400,100,0.5,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.10215689293333,0,280
"1930",500,100,0.3,0.4,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.44715689293333,262,625
"1931",400,100,0.5,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.47315689293333,940,1651
"1932",500,100,0.5,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-5.01115689293333,2608,4189
"1933",500,200,0.7,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.69715689293333,0,875
"1934",300,100,0.7,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.00315689293333,710,1181
"1935",500,300,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-3.01015689293333,1577,2188
"1936",400,100,0.7,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,5.63715689293333,2314,4815
"1937",300,100,0.7,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-4.20615689293333,2254,3384
"1938",400,100,0.6,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.64115689293333,968,1819
"1939",500,300,0.9,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.86815689293333,227,1046
"1940",500,200,0.5,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-8.18415689293333,3650,7362
"1941",500,200,0.6,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.79215689293333,317,970
"1942",500,200,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.84515689293333,406,1023
"1943",500,100,0.4,0.6,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.20515689293333,164,383
"1944",500,100,0.6,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.61715689293333,541,1795
"1945",500,300,0.8,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,3.82015689293333,1359,2998
"1946",400,200,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.56015689293333,860,1738
"1947",400,100,0.9,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.19815689293333,0,376
"1948",400,100,0.5,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.10115689293333,1067,1279
"1949",300,100,0.8,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.85115689293333,1541,2029
"1950",400,100,0.5,0.6,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.83515689293333,248,1013
"1951",300,100,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.36715689293333,122,545
"1952",400,100,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,4.40015689293333,2288,3578
"1953",400,100,0.4,0.6,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.33415689293333,0,512
"1954",500,200,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.19215689293333,999,1370
"1955",500,100,0.7,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.06515689293333,0,243
"1956",400,100,0.6,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.69615689293333,811,1874
"1957",400,200,0.9,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.96615689293333,387,1144
"1958",500,100,0.4,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.90815689293333,1051,2086
"1959",500,200,0.6,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.84915689293333,305,1027
"1960",500,200,0.4,0.5,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.16515689293333,0,343
"1961",500,100,0.7,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.94415689293333,1509,2122
"1962",500,100,0.5,0.6,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.28615689293333,811,1464
"1963",500,300,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,3.20015689293333,1634,2378
"1964",500,100,0.7,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.88715689293333,1397,2065
"1965",500,100,0.4,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.02415689293333,0,202
"1966",500,200,0.6,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.04315689293333,0,221
"1967",500,100,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.94815689293333,619,2126
"1968",300,100,0.6,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.14515689293333,683,1323
"1969",400,200,0.7,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.90215689293333,292,1080
"1970",500,100,0.5,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,1.96815689293333,451,1146
"1971",500,100,0.4,0.5,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.39615689293333,295,574
"1972",400,100,0.8,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-4.04415689293333,2536,3222
"1973",500,200,0.6,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,3.55015689293333,1827,2728
"1974",500,200,0.5,0.6,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.30515689293333,875,1483
"1975",400,100,0.5,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-3.55015689293333,1143,2728
"1976",400,100,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.60115689293333,640,1779
"1977",500,100,0.9,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.15115689293333,472,1329
"1978",500,100,0.8,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.38615689293333,666,1564
"1979",400,100,0.6,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.79515689293333,0,973
"1980",500,100,0.4,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,3.17615689293333,1128,2354
"1981",500,100,0.5,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-5.37615689293333,2274,4554
"1982",500,200,0.8,0.9,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.06915689293333,1000,1247
"1983",400,200,0.8,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-2.02715689293333,898,1205
"1984",500,200,0.9,1,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,2.04615689293333,378,1224
"1985",500,100,0.6,0.8,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-4.13715689293333,2272,3315
"1986",400,100,0.6,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,-1.45215689293333,520,630
"1987",500,100,0.5,0.7,28,0.804385656786667,0.17600941213037,0.490258872333333,0.822156892933333,0.343662381166667,0.375638091416667,0.2644925837,4.09115689293333,1873,3269
"1988",500,100,0.3,0.4,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.01121075733333,0,392
"1989",400,100,0.5,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-0.876210757333333,0,257
"1990",500,100,0.5,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,3.56721075733333,2014,2948
"1991",500,100,0.7,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.70221075733333,701,1083
"1992",500,100,0.6,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-0.847210757333333,0,228
"1993",500,100,0.5,0.6,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.17721075733333,427,558
"1994",500,200,0.9,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.28121075733333,0,662
"1995",500,100,0.7,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.27321075733333,0,654
"1996",400,200,0.6,0.7,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.48121075733333,0,862
"1997",500,300,0.8,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,3.47421075733333,1564,2855
"1998",300,100,0.9,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,3.85821075733333,1156,3239
"1999",400,100,0.8,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,3.31621075733333,1635,2697
"2000",400,200,0.7,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-0.924210757333333,0,305
"2001",500,100,0.6,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-0.909210757333333,0,290
"2002",500,100,0.4,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.74321075733333,394,1124
"2003",400,100,0.7,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,5.40121075733333,2231,4782
"2004",400,100,0.6,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.28821075733333,275,669
"2005",500,100,0.7,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-3.49621075733333,1499,2877
"2006",400,100,0.6,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-4.77421075733333,2245,4155
"2007",400,100,0.6,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.38921075733333,420,770
"2008",500,200,0.7,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.35021075733333,489,731
"2009",500,300,0.9,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.16721075733333,0,548
"2010",500,200,0.6,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-2.13421075733333,851,1515
"2011",400,200,0.9,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,3.90721075733333,1832,3288
"2012",500,100,0.4,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-2.30721075733333,854,1688
"2013",500,100,0.4,0.6,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,4.17821075733333,1725,3559
"2014",500,200,0.8,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-0.839210757333333,0,220
"2015",300,100,0.7,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-2.56421075733333,1272,1945
"2016",500,200,0.5,0.7,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,1.71521075733333,586,1096
"2017",500,300,0.7,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,2.15821075733333,554,1539
"2018",400,100,0.5,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.32221075733333,528,703
"2019",500,100,0.5,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.50021075733333,215,881
"2020",500,100,0.8,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,1.96521075733333,973,1346
"2021",400,100,0.5,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.31721075733333,299,698
"2022",300,100,0.8,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.04921075733333,148,430
"2023",400,200,0.7,0.8,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.02621075733333,129,407
"2024",500,200,0.6,0.9,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.00421075733333,33.0000000000001,385
"2025",500,200,0.8,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.70221075733333,601,1083
"2026",400,200,0.8,1,29,1.06318401654333,0.122830604909617,0.562854731033333,0.619210757333333,0.2998652684,0.604545736276667,0.40814027282,-1.24421075733333,273,625
